%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1540941234728085994,8705,0,/fsr_data_acquisition,0,1,0,0
1540941234731718063,8706,0,/fsr_data_acquisition,0,0,0,0
1540941234732669115,8707,0,/fsr_data_acquisition,0,0,0,0
1540941234733458042,8708,0,/fsr_data_acquisition,0,1,0,0
1540941234739494085,8709,0,/fsr_data_acquisition,0,0,0,0
1540941234740622043,8710,0,/fsr_data_acquisition,0,0,0,0
1540941234742110967,8711,0,/fsr_data_acquisition,0,1,0,0
1540941234744347095,8712,0,/fsr_data_acquisition,0,0,0,0
1540941234746056079,8713,0,/fsr_data_acquisition,0,1,0,0
1540941234746926069,8714,0,/fsr_data_acquisition,0,0,0,0
1540941234747726917,8715,0,/fsr_data_acquisition,0,1,0,0
1540941234748573064,8716,0,/fsr_data_acquisition,0,1,0,0
1540941234749382972,8717,0,/fsr_data_acquisition,1,1,0,0
1540941234750050067,8718,0,/fsr_data_acquisition,0,1,0,0
1540941234750785112,8719,0,/fsr_data_acquisition,0,1,0,0
1540941234761697053,8720,0,/fsr_data_acquisition,0,1,0,0
1540941234762731075,8721,0,/fsr_data_acquisition,0,1,0,0
1540941234765110015,8722,0,/fsr_data_acquisition,0,1,0,0
1540941234766915082,8723,0,/fsr_data_acquisition,0,1,0,0
1540941234770477056,8724,0,/fsr_data_acquisition,0,1,0,0
1540941234777512073,8726,0,/fsr_data_acquisition,0,1,0,0
1540941234779196977,8727,0,/fsr_data_acquisition,0,1,0,0
1540941234780586004,8728,0,/fsr_data_acquisition,0,1,0,0
1540941234787476062,8729,0,/fsr_data_acquisition,0,1,0,0
1540941234793253898,8730,0,/fsr_data_acquisition,0,1,0,0
1540941234795244932,8731,0,/fsr_data_acquisition,0,1,0,0
1540941234802242994,8732,0,/fsr_data_acquisition,0,1,0,0
1540941234811707973,8733,0,/fsr_data_acquisition,0,1,0,0
1540941234815954923,8734,0,/fsr_data_acquisition,0,1,0,0
1540941234817229032,8735,0,/fsr_data_acquisition,0,1,0,0
1540941234818332910,8736,0,/fsr_data_acquisition,0,1,0,0
1540941234819406986,8737,0,/fsr_data_acquisition,0,1,0,0
1540941234820319890,8738,0,/fsr_data_acquisition,0,1,0,0
1540941234821163892,8739,0,/fsr_data_acquisition,0,1,0,0
1540941234822829008,8740,0,/fsr_data_acquisition,0,1,0,0
1540941234862802028,8741,0,/fsr_data_acquisition,0,1,0,0
1540941234864480018,8742,0,/fsr_data_acquisition,0,1,0,0
1540941234865933895,8743,0,/fsr_data_acquisition,0,1,0,0
1540941234928446054,8744,0,/fsr_data_acquisition,0,1,0,0
1540941234930107116,8745,0,/fsr_data_acquisition,0,1,0,0
1540941234934571981,8746,0,/fsr_data_acquisition,0,1,0,0
1540941234935990095,8747,0,/fsr_data_acquisition,0,0,0,0
1540941234943219900,8748,0,/fsr_data_acquisition,0,1,0,0
1540941234944890022,8749,0,/fsr_data_acquisition,0,1,0,0
1540941234946414947,8750,0,/fsr_data_acquisition,0,1,0,0
1540941234955816984,8751,0,/fsr_data_acquisition,0,1,0,0
1540941234958169937,8752,0,/fsr_data_acquisition,0,0,0,0
1540941234959453105,8753,0,/fsr_data_acquisition,0,1,1,0
1540941234960439920,8754,0,/fsr_data_acquisition,0,1,0,0
1540941234961601018,8755,0,/fsr_data_acquisition,0,0,0,0
1540941234963469982,8756,0,/fsr_data_acquisition,0,1,0,0
1540941234964369058,8757,0,/fsr_data_acquisition,0,1,0,0
1540941234965276956,8758,0,/fsr_data_acquisition,0,0,0,0
1540941234966124057,8759,0,/fsr_data_acquisition,0,1,0,0
1540941234968580007,8760,0,/fsr_data_acquisition,0,0,0,0
1540941234969526052,8761,0,/fsr_data_acquisition,0,0,0,0
1540941234970586061,8762,0,/fsr_data_acquisition,0,0,0,0
1540941234971983909,8763,0,/fsr_data_acquisition,0,0,0,0
1540941234974941968,8764,0,/fsr_data_acquisition,0,0,0,0
1540941234976639986,8766,0,/fsr_data_acquisition,0,1,0,0
1540941234979248046,8767,0,/fsr_data_acquisition,0,0,0,0
1540941234980210065,8768,0,/fsr_data_acquisition,0,1,0,0
1540941234981532096,8769,0,/fsr_data_acquisition,0,0,0,0
1540941234983217000,8770,0,/fsr_data_acquisition,0,1,0,0
1540941234984644889,8771,0,/fsr_data_acquisition,0,0,0,0
1540941234986215114,8772,0,/fsr_data_acquisition,0,1,0,0
1540941234988210916,8773,0,/fsr_data_acquisition,0,0,0,0
1540941234989341020,8774,0,/fsr_data_acquisition,0,0,0,0
1540941234990179061,8775,0,/fsr_data_acquisition,0,0,0,1
1540941234993474006,8776,0,/fsr_data_acquisition,0,0,0,1
1540941234994584083,8777,0,/fsr_data_acquisition,0,0,0,1
1540941234995815038,8778,0,/fsr_data_acquisition,0,0,0,1
1540941234997000932,8779,0,/fsr_data_acquisition,0,0,0,1
1540941235000082015,8780,0,/fsr_data_acquisition,0,0,0,1
1540941235000854015,8781,0,/fsr_data_acquisition,0,0,0,1
1540941235002945899,8782,0,/fsr_data_acquisition,1,0,0,1
1540941235004236936,8783,0,/fsr_data_acquisition,0,0,0,1
1540941235005167961,8784,0,/fsr_data_acquisition,0,0,0,1
1540941235005953073,8785,0,/fsr_data_acquisition,0,1,0,1
1540941235008651971,8786,0,/fsr_data_acquisition,0,1,0,1
1540941235011038064,8787,0,/fsr_data_acquisition,0,1,0,1
1540941235019701957,8788,0,/fsr_data_acquisition,0,1,1,1
1540941235021001100,8789,0,/fsr_data_acquisition,0,1,1,1
1540941235024569988,8790,0,/fsr_data_acquisition,0,1,1,1
1540941235045068979,8791,0,/fsr_data_acquisition,0,1,1,1
1540941235046602010,8792,0,/fsr_data_acquisition,0,1,1,1
1540941235047610044,8794,0,/fsr_data_acquisition,0,1,1,1
1540941235048525094,8795,0,/fsr_data_acquisition,0,1,1,1
1540941235050465106,8796,0,/fsr_data_acquisition,0,1,1,1
1540941235052611112,8797,0,/fsr_data_acquisition,0,1,1,1
1540941235059945106,8798,0,/fsr_data_acquisition,0,1,1,1
1540941235074259996,8799,0,/fsr_data_acquisition,0,1,1,1
1540941235086754083,8800,0,/fsr_data_acquisition,0,1,1,1
1540941235088006973,8801,0,/fsr_data_acquisition,0,1,1,1
1540941235089870929,8802,0,/fsr_data_acquisition,0,1,1,1
1540941235091561079,8803,0,/fsr_data_acquisition,0,1,1,1
1540941235092464923,8804,0,/fsr_data_acquisition,0,1,1,1
1540941235093504905,8805,0,/fsr_data_acquisition,0,1,1,1
1540941235095300912,8806,0,/fsr_data_acquisition,0,1,1,1
1540941235096067905,8807,0,/fsr_data_acquisition,1,1,1,1
1540941235096771001,8808,0,/fsr_data_acquisition,1,1,1,1
1540941235102714061,8809,0,/fsr_data_acquisition,1,1,1,1
1540941235104393005,8810,0,/fsr_data_acquisition,1,1,1,1
1540941235106791019,8811,0,/fsr_data_acquisition,1,1,1,1
1540941235108264923,8812,0,/fsr_data_acquisition,1,1,1,1
1540941235112502098,8813,0,/fsr_data_acquisition,1,1,1,1
1540941235114474058,8814,0,/fsr_data_acquisition,1,1,1,1
1540941235118300914,8815,0,/fsr_data_acquisition,1,1,1,1
1540941235123250007,8816,0,/fsr_data_acquisition,1,1,1,1
1540941235158401012,8817,0,/fsr_data_acquisition,1,1,1,1
1540941235165132999,8818,0,/fsr_data_acquisition,1,1,1,1
1540941235166481971,8819,0,/fsr_data_acquisition,1,1,1,1
1540941235172962903,8821,0,/fsr_data_acquisition,1,1,1,1
1540941235173800945,8822,0,/fsr_data_acquisition,1,1,1,1
1540941235174711942,8823,0,/fsr_data_acquisition,1,1,1,1
1540941235175385951,8824,0,/fsr_data_acquisition,1,1,1,1
1540941235176325082,8825,0,/fsr_data_acquisition,1,1,1,1
1540941235193021059,8826,0,/fsr_data_acquisition,1,1,1,1
1540941235196768045,8827,0,/fsr_data_acquisition,1,1,1,1
1540941235200623035,8829,0,/fsr_data_acquisition,1,1,1,1
1540941235206412076,8830,0,/fsr_data_acquisition,1,1,1,1
1540941235211709976,8831,0,/fsr_data_acquisition,1,1,1,1
1540941235215413093,8832,0,/fsr_data_acquisition,1,1,1,1
1540941235216581106,8834,0,/fsr_data_acquisition,1,1,1,1
1540941235224006891,8835,0,/fsr_data_acquisition,1,1,1,1
1540941235225647926,8836,0,/fsr_data_acquisition,1,1,1,1
1540941235230813980,8837,0,/fsr_data_acquisition,1,1,1,1
1540941235235393047,8838,0,/fsr_data_acquisition,1,1,1,1
1540941235239181995,8839,0,/fsr_data_acquisition,1,1,1,1
1540941235246196031,8840,0,/fsr_data_acquisition,1,1,1,1
1540941235250390052,8841,0,/fsr_data_acquisition,1,1,1,1
1540941235253755092,8842,0,/fsr_data_acquisition,1,1,1,1
1540941235259251117,8843,0,/fsr_data_acquisition,1,1,1,1
1540941235265064001,8844,0,/fsr_data_acquisition,1,1,1,1
1540941235270724058,8845,0,/fsr_data_acquisition,1,1,1,1
1540941235274523019,8846,0,/fsr_data_acquisition,1,1,1,1
1540941235279469013,8847,0,/fsr_data_acquisition,1,1,1,1
1540941235286372900,8848,0,/fsr_data_acquisition,1,1,1,1
1540941235288887977,8849,0,/fsr_data_acquisition,1,1,1,1
1540941235293776988,8850,0,/fsr_data_acquisition,1,1,1,1
1540941235298168897,8851,0,/fsr_data_acquisition,1,1,1,1
1540941235306102991,8852,0,/fsr_data_acquisition,1,1,1,1
1540941235311271905,8853,0,/fsr_data_acquisition,1,1,1,1
1540941235314085960,8854,0,/fsr_data_acquisition,1,1,1,1
1540941235319681882,8855,0,/fsr_data_acquisition,1,1,1,1
1540941235323976993,8856,0,/fsr_data_acquisition,1,1,1,1
1540941235329890012,8857,0,/fsr_data_acquisition,1,1,1,1
1540941235335294008,8858,0,/fsr_data_acquisition,1,1,1,1
1540941235338597059,8859,0,/fsr_data_acquisition,1,1,1,1
1540941235343602895,8860,0,/fsr_data_acquisition,1,1,1,1
1540941235364160060,8861,0,/fsr_data_acquisition,1,1,1,1
1540941235375412940,8862,0,/fsr_data_acquisition,1,1,1,1
1540941235376400947,8863,0,/fsr_data_acquisition,1,1,1,1
1540941235392191886,8864,0,/fsr_data_acquisition,1,1,1,1
1540941235399523973,8865,0,/fsr_data_acquisition,1,1,1,1
1540941235401262044,8866,0,/fsr_data_acquisition,1,1,1,1
1540941235408797025,8867,0,/fsr_data_acquisition,1,1,1,1
1540941235410183906,8868,0,/fsr_data_acquisition,1,1,1,1
1540941235415836095,8869,0,/fsr_data_acquisition,1,1,1,1
1540941235425012111,8870,0,/fsr_data_acquisition,1,1,1,1
1540941235426525115,8871,0,/fsr_data_acquisition,1,1,1,1
1540941235434418916,8872,0,/fsr_data_acquisition,1,1,1,1
1540941235436638116,8873,0,/fsr_data_acquisition,1,1,1,1
1540941235443270921,8874,0,/fsr_data_acquisition,1,1,1,1
1540941235444926023,8875,0,/fsr_data_acquisition,1,1,1,1
1540941235448478937,8876,0,/fsr_data_acquisition,1,1,1,1
1540941235451785087,8877,0,/fsr_data_acquisition,1,1,1,1
1540941235458673954,8878,0,/fsr_data_acquisition,1,1,1,1
1540941235460047006,8879,0,/fsr_data_acquisition,1,1,1,1
1540941235461276054,8880,0,/fsr_data_acquisition,1,1,1,1
1540941235463097095,8881,0,/fsr_data_acquisition,1,1,1,1
1540941235464922904,8882,0,/fsr_data_acquisition,1,1,1,1
1540941235466269969,8883,0,/fsr_data_acquisition,1,1,1,1
1540941235468619108,8884,0,/fsr_data_acquisition,1,1,1,1
1540941235473601102,8885,0,/fsr_data_acquisition,1,1,1,1
1540941235475271940,8886,0,/fsr_data_acquisition,1,1,1,1
1540941235488862991,8887,0,/fsr_data_acquisition,1,1,1,1
1540941235490155935,8888,0,/fsr_data_acquisition,1,1,1,1
1540941235491091966,8889,0,/fsr_data_acquisition,1,1,1,1
1540941235495394945,8890,0,/fsr_data_acquisition,1,1,1,1
1540941235510982990,8891,0,/fsr_data_acquisition,1,1,1,1
1540941235512624025,8892,0,/fsr_data_acquisition,1,1,1,1
1540941235515316963,8893,0,/fsr_data_acquisition,1,1,1,1
1540941235516352891,8894,0,/fsr_data_acquisition,1,1,1,1
1540941235517860889,8895,0,/fsr_data_acquisition,1,1,1,1
1540941235525136947,8896,0,/fsr_data_acquisition,1,1,1,1
1540941235534900903,8897,0,/fsr_data_acquisition,1,1,1,1
1540941235537404060,8898,0,/fsr_data_acquisition,1,1,1,1
1540941235550457000,8899,0,/fsr_data_acquisition,1,1,1,1
1540941235551717996,8900,0,/fsr_data_acquisition,1,1,1,1
1540941235560854911,8901,0,/fsr_data_acquisition,1,1,1,1
1540941235568433046,8902,0,/fsr_data_acquisition,1,1,1,1
1540941235573482036,8903,0,/fsr_data_acquisition,1,1,1,1
1540941235586606025,8904,0,/fsr_data_acquisition,1,1,1,1
1540941236553730964,8905,0,/fsr_data_acquisition,1,1,1,1
1540941236555449008,8906,0,/fsr_data_acquisition,1,1,1,1
1540941236582416057,8907,0,/fsr_data_acquisition,1,1,1,1
1540941236585700988,8908,0,/fsr_data_acquisition,1,1,1,1
1540941236586914062,8909,0,/fsr_data_acquisition,1,1,1,1
1540941236590344905,8910,0,/fsr_data_acquisition,1,1,1,1
1540941236591093063,8911,0,/fsr_data_acquisition,1,1,1,1
1540941236591744899,8912,0,/fsr_data_acquisition,1,1,1,1
1540941236593537092,8913,0,/fsr_data_acquisition,1,1,1,1
1540941236595906019,8914,0,/fsr_data_acquisition,1,1,1,1
1540941236597898006,8915,0,/fsr_data_acquisition,1,1,1,1
1540941236601639032,8916,0,/fsr_data_acquisition,1,1,1,1
1540941236603620052,8917,0,/fsr_data_acquisition,1,1,1,1
1540941236613575935,8918,0,/fsr_data_acquisition,1,1,1,1
1540941236616442918,8919,0,/fsr_data_acquisition,1,1,1,1
1540941236619889974,8920,0,/fsr_data_acquisition,1,1,1,1
1540941236622441053,8921,0,/fsr_data_acquisition,1,1,1,1
1540941236624553918,8922,0,/fsr_data_acquisition,1,1,1,1
1540941236625881910,8923,0,/fsr_data_acquisition,1,1,1,1
1540941236626722097,8924,0,/fsr_data_acquisition,1,1,1,1
1540941236628290891,8925,0,/fsr_data_acquisition,1,1,1,1
1540941236632200002,8926,0,/fsr_data_acquisition,1,1,1,1
1540941236635926961,8927,0,/fsr_data_acquisition,1,1,1,1
1540941236639642000,8928,0,/fsr_data_acquisition,1,1,1,1
1540941236640784025,8929,0,/fsr_data_acquisition,1,1,1,1
1540941236648097038,8930,0,/fsr_data_acquisition,1,1,1,1
1540941236649965047,8931,0,/fsr_data_acquisition,1,1,1,1
1540941236652262926,8932,0,/fsr_data_acquisition,1,1,1,1
1540941236653701066,8933,0,/fsr_data_acquisition,1,1,1,1
1540941236660762071,8934,0,/fsr_data_acquisition,1,1,1,1
1540941236662967920,8935,0,/fsr_data_acquisition,1,1,1,1
1540941236664746046,8936,0,/fsr_data_acquisition,1,1,1,1
1540941236668562889,8937,0,/fsr_data_acquisition,1,1,1,1
1540941236675832986,8938,0,/fsr_data_acquisition,1,1,1,1
1540941236678659915,8939,0,/fsr_data_acquisition,1,1,1,1
1540941236681576967,8940,0,/fsr_data_acquisition,1,1,1,1
1540941236684156894,8941,0,/fsr_data_acquisition,1,1,1,1
1540941236685653924,8942,0,/fsr_data_acquisition,1,1,1,1
1540941236687005996,8943,0,/fsr_data_acquisition,1,1,1,1
1540941236690643072,8944,0,/fsr_data_acquisition,1,1,1,1
1540941236692353963,8945,0,/fsr_data_acquisition,1,1,1,1
1540941236695770978,8946,0,/fsr_data_acquisition,1,1,1,1
1540941236701878070,8947,0,/fsr_data_acquisition,1,1,1,1
1540941236703501939,8948,0,/fsr_data_acquisition,1,1,1,1
1540941236705327987,8949,0,/fsr_data_acquisition,1,1,1,1
1540941236706684112,8950,0,/fsr_data_acquisition,1,1,1,1
1540941236708014011,8951,0,/fsr_data_acquisition,1,1,1,1
1540941236708940029,8952,0,/fsr_data_acquisition,1,1,1,1
1540941236710457086,8953,0,/fsr_data_acquisition,1,1,1,1
1540941236712167978,8954,0,/fsr_data_acquisition,1,1,1,1
1540941236715001106,8955,0,/fsr_data_acquisition,1,1,1,1
1540941236717216014,8956,0,/fsr_data_acquisition,1,1,1,1
1540941236719789028,8957,0,/fsr_data_acquisition,1,1,1,1
1540941236723670959,8958,0,/fsr_data_acquisition,1,1,1,1
1540941236725019931,8959,0,/fsr_data_acquisition,1,1,1,1
1540941236726003885,8960,0,/fsr_data_acquisition,1,1,1,1
1540941236727168083,8961,0,/fsr_data_acquisition,1,1,1,1
1540941236731391906,8962,0,/fsr_data_acquisition,1,1,1,1
1540941236734236955,8963,0,/fsr_data_acquisition,1,1,1,1
1540941236740652084,8964,0,/fsr_data_acquisition,1,1,1,1
1540941236741640090,8965,0,/fsr_data_acquisition,1,1,1,1
1540941236742908954,8966,0,/fsr_data_acquisition,1,1,1,1
1540941236743664026,8967,0,/fsr_data_acquisition,1,1,1,1
1540941236744671106,8968,0,/fsr_data_acquisition,1,1,1,1
1540941236754272937,8969,0,/fsr_data_acquisition,1,1,1,1
1540941236756755113,8970,0,/fsr_data_acquisition,1,1,1,1
1540941236758250951,8971,0,/fsr_data_acquisition,1,1,1,1
1540941236759397983,8972,0,/fsr_data_acquisition,1,1,1,1
1540941236763375997,8973,0,/fsr_data_acquisition,1,1,1,1
1540941236764615058,8974,0,/fsr_data_acquisition,1,1,1,1
1540941236765964984,8975,0,/fsr_data_acquisition,1,1,1,1
1540941236767461061,8976,0,/fsr_data_acquisition,1,1,1,1
1540941236773991107,8977,0,/fsr_data_acquisition,1,1,1,1
1540941236775748014,8978,0,/fsr_data_acquisition,1,1,1,1
1540941236779747009,8979,0,/fsr_data_acquisition,1,1,1,1
1540941236781167984,8980,0,/fsr_data_acquisition,1,1,1,1
1540941236783118009,8981,0,/fsr_data_acquisition,1,1,1,1
1540941236784154891,8982,0,/fsr_data_acquisition,1,1,1,1
1540941236785005092,8983,0,/fsr_data_acquisition,1,1,1,1
1540941236786880970,8984,0,/fsr_data_acquisition,1,1,1,1
1540941236791449069,8985,0,/fsr_data_acquisition,1,1,1,1
1540941236794636011,8986,0,/fsr_data_acquisition,1,1,1,1
1540941236796881914,8987,0,/fsr_data_acquisition,1,1,1,1
1540941236798666000,8988,0,/fsr_data_acquisition,1,1,1,1
1540941236799947023,8989,0,/fsr_data_acquisition,1,1,1,1
1540941236800887107,8990,0,/fsr_data_acquisition,1,1,1,1
1540941236808662891,8991,0,/fsr_data_acquisition,1,1,1,1
1540941236814254999,8992,0,/fsr_data_acquisition,1,1,1,1
1540941236815706968,8993,0,/fsr_data_acquisition,1,1,1,1
1540941236816865921,8994,0,/fsr_data_acquisition,1,1,1,1
1540941236818723917,8995,0,/fsr_data_acquisition,1,1,1,1
1540941236819590091,8996,0,/fsr_data_acquisition,1,1,1,1
1540941236823328018,8997,0,/fsr_data_acquisition,1,1,1,1
1540941236824229001,8998,0,/fsr_data_acquisition,1,1,1,1
1540941236825160980,8999,0,/fsr_data_acquisition,1,1,1,1
1540941236827341079,9000,0,/fsr_data_acquisition,1,1,1,1
1540941236834116935,9001,0,/fsr_data_acquisition,1,1,1,1
1540941236835851907,9002,0,/fsr_data_acquisition,1,1,1,1
1540941236837129116,9003,0,/fsr_data_acquisition,1,1,1,1
1540941236840229988,9004,0,/fsr_data_acquisition,1,1,1,1
1540941236841222047,9005,0,/fsr_data_acquisition,1,1,1,1
1540941236843389987,9006,0,/fsr_data_acquisition,1,1,1,1
1540941236845072031,9007,0,/fsr_data_acquisition,1,1,1,1
1540941236847356081,9008,0,/fsr_data_acquisition,1,1,1,1
1540941236870409965,9009,0,/fsr_data_acquisition,1,1,1,1
1540941236874131917,9010,0,/fsr_data_acquisition,1,1,1,1
1540941236876383066,9011,0,/fsr_data_acquisition,1,1,1,1
1540941236877865076,9012,0,/fsr_data_acquisition,1,1,1,1
1540941236881798028,9013,0,/fsr_data_acquisition,1,1,1,1
1540941236905555009,9014,0,/fsr_data_acquisition,1,1,1,1
1540941236907613992,9015,0,/fsr_data_acquisition,1,1,1,1
1540941236914210081,9016,0,/fsr_data_acquisition,1,1,1,1
1540941236918737888,9017,0,/fsr_data_acquisition,1,1,1,1
1540941236926050901,9018,0,/fsr_data_acquisition,1,1,1,1
1540941236927150011,9019,0,/fsr_data_acquisition,1,1,1,1
1540941236933104038,9020,0,/fsr_data_acquisition,1,1,1,1
1540941236935019969,9021,0,/fsr_data_acquisition,1,1,1,1
1540941236938488006,9022,0,/fsr_data_acquisition,1,1,1,1
1540941236945996046,9023,0,/fsr_data_acquisition,1,1,1,1
1540941236949198961,9024,0,/fsr_data_acquisition,1,1,1,1
1540941236950119018,9025,0,/fsr_data_acquisition,1,1,1,1
1540941236961204051,9026,0,/fsr_data_acquisition,1,1,1,1
1540941236963727951,9027,0,/fsr_data_acquisition,1,1,1,1
1540941236968067884,9028,0,/fsr_data_acquisition,1,1,1,1
1540941236968991041,9029,0,/fsr_data_acquisition,1,1,1,1
1540941236969732999,9030,0,/fsr_data_acquisition,1,1,1,1
1540941236970463991,9031,0,/fsr_data_acquisition,1,1,1,1
1540941236971280097,9032,0,/fsr_data_acquisition,1,1,1,1
1540941236976285934,9033,0,/fsr_data_acquisition,1,1,1,1
1540941236978204011,9034,0,/fsr_data_acquisition,1,1,1,1
1540941236980097055,9035,0,/fsr_data_acquisition,1,1,1,1
1540941236981368064,9036,0,/fsr_data_acquisition,1,1,1,1
1540941236982799053,9037,0,/fsr_data_acquisition,1,1,1,1
1540941237000339031,9038,0,/fsr_data_acquisition,1,1,1,1
1540941237022941112,9039,0,/fsr_data_acquisition,1,1,1,1
1540941237024157047,9040,0,/fsr_data_acquisition,1,1,1,1
1540941237025428056,9041,0,/fsr_data_acquisition,1,1,1,1
1540941237026566982,9042,0,/fsr_data_acquisition,1,1,1,1
1540941237027679920,9043,0,/fsr_data_acquisition,1,1,1,1
1540941237029004096,9044,0,/fsr_data_acquisition,1,1,1,1
1540941237041937112,9045,0,/fsr_data_acquisition,1,1,1,1
1540941237104644060,9046,0,/fsr_data_acquisition,1,1,1,1
1540941237105915069,9047,0,/fsr_data_acquisition,1,1,1,1
1540941237106889963,9048,0,/fsr_data_acquisition,1,1,1,1
1540941237110292911,9049,0,/fsr_data_acquisition,1,1,1,1
1540941237111330986,9050,0,/fsr_data_acquisition,1,1,1,0
1540941237112437009,9051,0,/fsr_data_acquisition,1,1,1,0
1540941237117609024,9052,0,/fsr_data_acquisition,1,1,1,0
1540941237120297908,9054,0,/fsr_data_acquisition,1,1,1,0
1540941237122468948,9055,0,/fsr_data_acquisition,1,1,1,0
1540941237123526096,9056,0,/fsr_data_acquisition,1,1,1,0
1540941237136056900,9057,0,/fsr_data_acquisition,1,1,1,0
1540941237139373064,9058,0,/fsr_data_acquisition,1,1,1,0
1540941237141159057,9059,0,/fsr_data_acquisition,1,1,1,0
1540941237154804944,9060,0,/fsr_data_acquisition,1,1,1,0
1540941237157275915,9061,0,/fsr_data_acquisition,1,1,1,0
1540941237159426927,9062,0,/fsr_data_acquisition,1,1,1,0
1540941237160975933,9063,0,/fsr_data_acquisition,1,1,1,0
1540941237162292003,9064,0,/fsr_data_acquisition,1,1,1,0
1540941237163193941,9065,0,/fsr_data_acquisition,1,1,1,0
1540941237164146900,9066,0,/fsr_data_acquisition,1,1,1,0
1540941237165015935,9067,0,/fsr_data_acquisition,1,1,1,0
1540941237165755033,9068,0,/fsr_data_acquisition,1,1,1,0
1540941237166428089,9070,0,/fsr_data_acquisition,1,1,1,0
1540941237167263984,9071,0,/fsr_data_acquisition,1,1,1,0
1540941237168009996,9072,0,/fsr_data_acquisition,1,1,1,0
1540941237168715953,9073,0,/fsr_data_acquisition,1,1,1,0
1540941237170172929,9074,0,/fsr_data_acquisition,1,1,1,0
1540941237172029972,9075,0,/fsr_data_acquisition,1,1,1,0
1540941237173527002,9076,0,/fsr_data_acquisition,1,1,1,0
1540941237184369087,9077,0,/fsr_data_acquisition,1,1,1,0
1540941237186551094,9078,0,/fsr_data_acquisition,1,1,1,0
1540941237188186883,9079,0,/fsr_data_acquisition,1,1,1,0
1540941237189552068,9080,0,/fsr_data_acquisition,1,1,1,0
1540941237191651105,9081,0,/fsr_data_acquisition,1,1,1,0
1540941237204154968,9082,0,/fsr_data_acquisition,1,1,1,0
1540941237206255912,9083,0,/fsr_data_acquisition,1,1,1,0
1540941237207171916,9084,0,/fsr_data_acquisition,1,1,1,0
1540941237208676099,9085,0,/fsr_data_acquisition,1,1,1,0
1540941237209583044,9086,0,/fsr_data_acquisition,1,1,1,0
1540941237210536956,9087,0,/fsr_data_acquisition,1,1,1,0
1540941237212615013,9088,0,/fsr_data_acquisition,1,1,1,0
1540941237214472055,9089,0,/fsr_data_acquisition,1,1,1,0
1540941237216388940,9090,0,/fsr_data_acquisition,1,1,1,0
1540941237218151092,9091,0,/fsr_data_acquisition,1,1,1,0
1540941237219676017,9092,0,/fsr_data_acquisition,1,1,1,0
1540941237221012115,9093,0,/fsr_data_acquisition,1,1,1,0
1540941237222256898,9094,0,/fsr_data_acquisition,1,1,1,0
1540941237232136964,9095,0,/fsr_data_acquisition,1,1,1,0
1540941237261444091,9096,0,/fsr_data_acquisition,1,1,1,0
1540941237264128923,9097,0,/fsr_data_acquisition,1,1,1,0
1540941237266298055,9099,0,/fsr_data_acquisition,1,1,1,0
1540941237268215894,9100,0,/fsr_data_acquisition,1,1,1,0
1540941237269264936,9101,0,/fsr_data_acquisition,1,1,1,0
1540941237270173072,9102,0,/fsr_data_acquisition,1,1,1,0
1540941237272142887,9103,0,/fsr_data_acquisition,1,1,1,0
1540941237273010015,9104,0,/fsr_data_acquisition,1,1,1,0
1540941237274187088,9105,0,/fsr_data_acquisition,1,1,1,0
1540941237275310039,9106,0,/fsr_data_acquisition,1,1,1,0
1540941237276204109,9107,0,/fsr_data_acquisition,1,1,1,0
1540941237277621030,9108,0,/fsr_data_acquisition,1,1,1,0
1540941237286994934,9109,0,/fsr_data_acquisition,1,1,1,0
1540941237288530111,9110,0,/fsr_data_acquisition,1,1,1,0
1540941237290708065,9111,0,/fsr_data_acquisition,1,1,1,0
1540941237292428970,9112,0,/fsr_data_acquisition,1,1,1,0
1540941237293395042,9113,0,/fsr_data_acquisition,1,1,1,0
1540941237294521093,9114,0,/fsr_data_acquisition,1,1,1,0
1540941237295380115,9115,0,/fsr_data_acquisition,1,1,1,0
1540941237296268939,9116,0,/fsr_data_acquisition,1,1,1,0
1540941237297147989,9117,0,/fsr_data_acquisition,1,1,1,0
1540941237304477930,9118,0,/fsr_data_acquisition,1,1,1,0
1540941237305458068,9119,0,/fsr_data_acquisition,0,1,1,0
1540941237306256055,9120,0,/fsr_data_acquisition,0,1,1,0
1540941237308002948,9121,0,/fsr_data_acquisition,0,1,1,0
1540941237309407949,9122,0,/fsr_data_acquisition,0,1,1,0
1540941237314373970,9123,0,/fsr_data_acquisition,0,1,1,0
1540941237315660953,9124,0,/fsr_data_acquisition,0,1,1,0
1540941237317096948,9125,0,/fsr_data_acquisition,0,1,0,0
1540941237318434000,9126,0,/fsr_data_acquisition,0,1,0,0
1540941237319813013,9127,0,/fsr_data_acquisition,0,1,0,0
1540941237320900917,9128,0,/fsr_data_acquisition,0,0,0,0
1540941237321770906,9129,0,/fsr_data_acquisition,0,0,0,0
1540941237322797060,9130,0,/fsr_data_acquisition,0,0,0,0
1540941237324276924,9131,0,/fsr_data_acquisition,0,0,0,0
1540941237325680971,9132,0,/fsr_data_acquisition,0,0,0,0
1540941237331063985,9133,0,/fsr_data_acquisition,0,0,0,0
1540941237331947088,9134,0,/fsr_data_acquisition,0,0,0,0
1540941237332918882,9135,0,/fsr_data_acquisition,0,0,0,0
