%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1543854985330099105,2787,0,/fsr_data_acquisition,0,0,0,0
1543854985334022998,2788,0,/fsr_data_acquisition,0,0,0,0
1543854985337976932,2789,0,/fsr_data_acquisition,0,0,0,0
1543854985343986988,2790,0,/fsr_data_acquisition,0,0,0,0
1543854985348870038,2791,0,/fsr_data_acquisition,0,0,0,0
1543854985353208065,2792,0,/fsr_data_acquisition,0,0,0,0
1543854985360032081,2793,0,/fsr_data_acquisition,0,0,0,0
1543854985365291118,2794,0,/fsr_data_acquisition,0,0,0,0
1543854985367950916,2795,0,/fsr_data_acquisition,0,0,0,0
1543854985373965978,2796,0,/fsr_data_acquisition,0,0,0,0
1543854985379120111,2797,0,/fsr_data_acquisition,0,0,0,0
1543854985382950067,2798,0,/fsr_data_acquisition,0,0,0,0
1543854985389640092,2799,0,/fsr_data_acquisition,0,0,0,0
1543854985394423961,2800,0,/fsr_data_acquisition,0,0,0,0
1543854985398086071,2801,0,/fsr_data_acquisition,0,0,0,0
1543854985403889894,2802,0,/fsr_data_acquisition,0,0,0,0
1543854985409456968,2803,0,/fsr_data_acquisition,0,0,0,0
1543854985413631916,2804,0,/fsr_data_acquisition,0,0,0,0
1543854985420186042,2805,0,/fsr_data_acquisition,0,0,0,0
1543854985424364089,2806,0,/fsr_data_acquisition,0,0,0,0
1543854985428114891,2807,0,/fsr_data_acquisition,0,0,0,0
1543854985433881044,2808,0,/fsr_data_acquisition,0,0,0,0
1543854985439510107,2809,0,/fsr_data_acquisition,0,0,0,0
1543854985443101882,2810,0,/fsr_data_acquisition,0,0,0,0
1543854985450259923,2811,0,/fsr_data_acquisition,0,0,0,0
1543854985454216957,2812,0,/fsr_data_acquisition,0,0,0,0
1543854985457901954,2813,0,/fsr_data_acquisition,0,0,0,0
1543854985463762044,2814,0,/fsr_data_acquisition,0,0,0,0
1543854985470068931,2815,0,/fsr_data_acquisition,0,0,0,0
1543854985473300933,2816,0,/fsr_data_acquisition,0,0,0,0
1543854985479249954,2817,0,/fsr_data_acquisition,0,0,0,0
1543854985484138965,2818,0,/fsr_data_acquisition,0,0,0,0
1543854985488466978,2819,0,/fsr_data_acquisition,0,0,0,0
1543854985494605064,2820,0,/fsr_data_acquisition,0,0,0,0
1543854985500226020,2821,0,/fsr_data_acquisition,0,0,0,0
1543854985503473043,2822,0,/fsr_data_acquisition,0,0,0,0
1543854985507965087,2823,0,/fsr_data_acquisition,0,0,0,0
1543854985514483928,2824,0,/fsr_data_acquisition,0,0,0,0
1543854985518542051,2825,0,/fsr_data_acquisition,0,0,0,0
1543854985523065090,2826,0,/fsr_data_acquisition,0,0,0,0
1543854985530487060,2827,0,/fsr_data_acquisition,0,0,0,0
1543854985534106969,2828,0,/fsr_data_acquisition,0,0,0,0
1543854985537832021,2829,0,/fsr_data_acquisition,0,0,0,0
1543854985544750928,2830,0,/fsr_data_acquisition,0,0,0,0
1543854985548840999,2831,0,/fsr_data_acquisition,0,0,0,0
1543854985553639888,2832,0,/fsr_data_acquisition,0,0,0,0
1543854985560724020,2833,0,/fsr_data_acquisition,0,0,0,0
1543854985563927888,2834,0,/fsr_data_acquisition,0,0,0,0
1543854985568155050,2835,0,/fsr_data_acquisition,0,0,0,0
1543854985573600053,2836,0,/fsr_data_acquisition,0,0,0,0
1543854985578527927,2837,0,/fsr_data_acquisition,0,0,0,0
1543854985583000898,2838,0,/fsr_data_acquisition,0,0,0,0
1543854985589813947,2839,0,/fsr_data_acquisition,0,0,0,0
1543854985593909978,2840,0,/fsr_data_acquisition,0,0,0,0
1543854985597897052,2841,0,/fsr_data_acquisition,0,0,0,0
1543854985605025053,2842,0,/fsr_data_acquisition,0,0,0,0
1543854985608864068,2843,0,/fsr_data_acquisition,0,0,0,0
1543854985613018989,2844,0,/fsr_data_acquisition,0,0,0,0
1543854985619294881,2845,0,/fsr_data_acquisition,0,0,0,0
1543854985623816967,2846,0,/fsr_data_acquisition,0,0,0,0
1543854985627912998,2847,0,/fsr_data_acquisition,0,0,0,0
1543854985634187936,2848,0,/fsr_data_acquisition,0,0,0,0
1543854985638988971,2849,0,/fsr_data_acquisition,0,0,0,0
1543854985643208980,2850,0,/fsr_data_acquisition,0,0,0,0
1543854985649241924,2851,0,/fsr_data_acquisition,0,0,0,0
1543854985654405117,2852,0,/fsr_data_acquisition,0,0,0,0
1543854985657907962,2853,0,/fsr_data_acquisition,0,0,0,0
1543854985664550065,2854,0,/fsr_data_acquisition,0,0,0,0
1543854985669083118,2855,0,/fsr_data_acquisition,0,0,0,0
1543854985672959089,2856,0,/fsr_data_acquisition,0,0,0,0
1543854985679297924,2857,0,/fsr_data_acquisition,0,0,0,0
1543854985685139894,2858,0,/fsr_data_acquisition,0,0,0,0
1543854985687794923,2859,0,/fsr_data_acquisition,0,0,0,0
1543854985695933103,2860,0,/fsr_data_acquisition,0,0,0,0
1543854985698853015,2861,0,/fsr_data_acquisition,0,0,0,0
1543854985703244924,2862,0,/fsr_data_acquisition,0,0,0,0
1543854985708950996,2863,0,/fsr_data_acquisition,0,0,0,0
1543854985714337110,2864,0,/fsr_data_acquisition,0,0,0,0
1543854985717998981,2865,0,/fsr_data_acquisition,0,0,0,0
1543854985724644899,2866,0,/fsr_data_acquisition,0,0,0,0
1543854985729193925,2867,0,/fsr_data_acquisition,0,0,0,0
1543854985732891082,2868,0,/fsr_data_acquisition,0,0,0,0
1543854985738797903,2869,0,/fsr_data_acquisition,0,0,0,0
1543854985744771003,2870,0,/fsr_data_acquisition,0,0,0,0
1543854985747905015,2871,0,/fsr_data_acquisition,0,0,0,0
1543854985754381895,2872,0,/fsr_data_acquisition,0,0,0,0
1543854985759215116,2873,0,/fsr_data_acquisition,0,0,0,0
1543854985762928009,2874,0,/fsr_data_acquisition,0,0,0,0
1543854985768984079,2875,0,/fsr_data_acquisition,0,0,0,0
1543854985774208068,2876,0,/fsr_data_acquisition,0,0,0,0
1543854985778098106,2877,0,/fsr_data_acquisition,0,0,0,0
1543854985784718036,2878,0,/fsr_data_acquisition,0,0,0,0
1543854985790236949,2879,0,/fsr_data_acquisition,0,0,0,0
1543854985793473958,2880,0,/fsr_data_acquisition,0,0,0,0
1543854985805489063,2881,0,/fsr_data_acquisition,0,0,0,0
1543854985806746959,2882,0,/fsr_data_acquisition,0,0,0,0
1543854985808367967,2883,0,/fsr_data_acquisition,0,0,0,0
1543854985814376115,2884,0,/fsr_data_acquisition,0,0,0,0
1543854985819181919,2885,0,/fsr_data_acquisition,0,0,0,0
1543854985822891950,2886,0,/fsr_data_acquisition,0,0,0,0
1543854985829436063,2887,0,/fsr_data_acquisition,0,0,0,0
1543854985835479021,2888,0,/fsr_data_acquisition,0,0,0,0
1543854985838607072,2889,0,/fsr_data_acquisition,0,0,0,0
1543854985843125104,2890,0,/fsr_data_acquisition,0,0,0,1
1543854985848989963,2891,0,/fsr_data_acquisition,0,0,0,1
1543854985853485107,2892,0,/fsr_data_acquisition,0,0,0,1
1543854985858894109,2893,0,/fsr_data_acquisition,0,0,0,1
1543854985864624023,2894,0,/fsr_data_acquisition,0,0,0,1
1543854985868629932,2895,0,/fsr_data_acquisition,0,0,0,1
1543854985872895956,2896,0,/fsr_data_acquisition,1,0,0,1
1543854985879133939,2897,0,/fsr_data_acquisition,1,0,0,1
1543854985883758068,2898,0,/fsr_data_acquisition,1,0,0,1
1543854985888015985,2899,0,/fsr_data_acquisition,1,0,0,1
1543854985893881082,2900,0,/fsr_data_acquisition,1,0,0,1
1543854985898586034,2901,0,/fsr_data_acquisition,1,0,0,1
1543854985902868032,2902,0,/fsr_data_acquisition,1,0,0,1
1543854985909414052,2903,0,/fsr_data_acquisition,1,0,0,1
1543854985913548946,2904,0,/fsr_data_acquisition,1,0,0,1
1543854985918128967,2905,0,/fsr_data_acquisition,1,0,0,1
1543854985923683881,2906,0,/fsr_data_acquisition,1,0,1,1
1543854985928539037,2907,0,/fsr_data_acquisition,1,0,1,1
1543854985932900905,2908,0,/fsr_data_acquisition,1,0,1,1
1543854985939163923,2909,0,/fsr_data_acquisition,1,0,1,1
1543854985943491935,2910,0,/fsr_data_acquisition,1,0,1,1
1543854985948147058,2911,0,/fsr_data_acquisition,1,0,1,1
1543854985953496932,2912,0,/fsr_data_acquisition,1,0,1,1
1543854985958621025,2913,0,/fsr_data_acquisition,1,0,1,1
1543854985962915897,2914,0,/fsr_data_acquisition,1,0,1,1
1543854985969146013,2915,0,/fsr_data_acquisition,1,0,1,1
1543854985973659038,2916,0,/fsr_data_acquisition,1,0,1,1
1543854985978141069,2917,0,/fsr_data_acquisition,1,0,1,1
1543854985983669042,2918,0,/fsr_data_acquisition,1,0,1,1
1543854985988727092,2919,0,/fsr_data_acquisition,1,0,1,1
1543854985993809938,2920,0,/fsr_data_acquisition,1,0,1,1
1543854985999639987,2921,0,/fsr_data_acquisition,1,0,1,1
1543854986003640890,2922,0,/fsr_data_acquisition,1,0,1,1
1543854986008014917,2923,0,/fsr_data_acquisition,1,0,1,1
1543854986013453006,2924,0,/fsr_data_acquisition,1,0,1,1
1543854986020247936,2925,0,/fsr_data_acquisition,1,0,1,1
1543854986023273944,2926,0,/fsr_data_acquisition,1,0,1,1
1543854986028812885,2927,0,/fsr_data_acquisition,1,0,1,1
1543854986034068107,2928,0,/fsr_data_acquisition,1,0,1,1
1543854986038387060,2929,0,/fsr_data_acquisition,1,0,1,1
1543854986043523073,2930,0,/fsr_data_acquisition,1,0,1,1
1543854986050334930,2931,0,/fsr_data_acquisition,1,0,1,1
1543854986053312063,2932,0,/fsr_data_acquisition,1,0,1,1
1543854986057971000,2933,0,/fsr_data_acquisition,1,0,1,1
1543854986064053058,2934,0,/fsr_data_acquisition,1,0,1,1
1543854986068855047,2935,0,/fsr_data_acquisition,1,0,1,1
1543854986073661088,2936,0,/fsr_data_acquisition,1,0,1,1
1543854986080524921,2937,0,/fsr_data_acquisition,1,0,1,1
1543854986083453893,2938,0,/fsr_data_acquisition,1,0,1,1
1543854986088027954,2939,0,/fsr_data_acquisition,1,0,1,1
1543854986093986034,2940,0,/fsr_data_acquisition,1,0,1,1
1543854986099158048,2941,0,/fsr_data_acquisition,1,0,1,1
1543854986103517055,2942,0,/fsr_data_acquisition,1,0,1,1
1543854986110500097,2943,0,/fsr_data_acquisition,1,0,1,1
1543854986113493919,2944,0,/fsr_data_acquisition,1,0,1,1
1543854986118031978,2945,0,/fsr_data_acquisition,1,0,1,1
1543854986123832941,2946,0,/fsr_data_acquisition,1,0,1,1
1543854986129043102,2947,0,/fsr_data_acquisition,1,0,1,1
1543854986133153915,2948,0,/fsr_data_acquisition,1,0,1,1
1543854986139241933,2949,0,/fsr_data_acquisition,1,0,1,1
1543854986143534898,2950,0,/fsr_data_acquisition,1,0,1,1
1543854986147988080,2951,0,/fsr_data_acquisition,1,0,1,1
1543854986153881072,2952,0,/fsr_data_acquisition,1,0,1,1
1543854986159029006,2953,0,/fsr_data_acquisition,1,0,1,1
1543854986163113117,2954,0,/fsr_data_acquisition,1,0,1,1
1543854986169332981,2955,0,/fsr_data_acquisition,1,0,1,1
1543854986174042940,2956,0,/fsr_data_acquisition,1,0,1,1
1543854986177907943,2957,0,/fsr_data_acquisition,1,0,1,1
1543854986184091091,2958,0,/fsr_data_acquisition,1,0,1,1
1543854986188579082,2959,0,/fsr_data_acquisition,1,0,1,1
1543854986192851066,2960,0,/fsr_data_acquisition,1,0,1,1
1543854986199127912,2961,0,/fsr_data_acquisition,1,0,1,1
1543854986203752994,2962,0,/fsr_data_acquisition,1,0,1,1
1543854986208036899,2963,0,/fsr_data_acquisition,1,0,1,1
1543854986212903022,2964,0,/fsr_data_acquisition,1,0,1,1
1543854986219021081,2965,0,/fsr_data_acquisition,1,0,1,1
1543854986223853111,2966,0,/fsr_data_acquisition,1,0,1,1
1543854986229104042,2967,0,/fsr_data_acquisition,1,0,1,1
1543854986235153913,2968,0,/fsr_data_acquisition,1,0,1,1
1543854986239494085,2969,0,/fsr_data_acquisition,1,0,1,1
1543854986242624998,2970,0,/fsr_data_acquisition,1,0,1,1
1543854986249012947,2971,0,/fsr_data_acquisition,1,0,1,1
1543854986253319978,2972,0,/fsr_data_acquisition,1,0,1,1
1543854986258960962,2973,0,/fsr_data_acquisition,1,0,1,1
1543854986264435052,2974,0,/fsr_data_acquisition,1,0,1,1
1543854986268171072,2975,0,/fsr_data_acquisition,1,0,1,1
1543854986273324012,2976,0,/fsr_data_acquisition,1,0,1,1
1543854986279284000,2977,0,/fsr_data_acquisition,1,0,1,1
1543854986283725023,2978,0,/fsr_data_acquisition,1,0,1,1
1543854986288348913,2979,0,/fsr_data_acquisition,1,0,1,1
1543854986295871973,2980,0,/fsr_data_acquisition,1,0,1,1
1543854986298250913,2981,0,/fsr_data_acquisition,1,0,1,1
1543854986302752017,2982,0,/fsr_data_acquisition,1,0,1,1
1543854986308299064,2983,0,/fsr_data_acquisition,1,0,1,1
1543854986322109937,2985,0,/fsr_data_acquisition,1,0,1,1
1543854986325088024,2986,0,/fsr_data_acquisition,1,0,1,1
1543854986327896118,2987,0,/fsr_data_acquisition,1,0,1,1
1543854986333779096,2988,0,/fsr_data_acquisition,1,0,1,1
1543854986338506937,2989,0,/fsr_data_acquisition,1,0,1,1
1543854986342842102,2990,0,/fsr_data_acquisition,1,0,1,1
1543854986354187011,2991,0,/fsr_data_acquisition,1,0,1,1
1543854986355535984,2992,0,/fsr_data_acquisition,1,0,1,1
1543854986358025074,2993,0,/fsr_data_acquisition,1,0,1,1
1543854986363284111,2994,0,/fsr_data_acquisition,1,0,1,1
1543854986368352890,2995,0,/fsr_data_acquisition,1,0,1,1
1543854986373116970,2996,0,/fsr_data_acquisition,1,0,1,1
1543854986380573034,2997,0,/fsr_data_acquisition,1,0,1,1
1543854986386614084,2998,0,/fsr_data_acquisition,1,0,1,1
1543854986387882947,2999,0,/fsr_data_acquisition,1,0,1,1
1543854986392709016,3000,0,/fsr_data_acquisition,1,0,1,1
1543854986398185968,3001,0,/fsr_data_acquisition,1,0,1,1
1543854986403095960,3002,0,/fsr_data_acquisition,1,0,1,1
1543854986411201000,3003,0,/fsr_data_acquisition,1,0,1,1
1543854986415332078,3004,0,/fsr_data_acquisition,1,0,1,1
1543854986418509960,3005,0,/fsr_data_acquisition,1,0,1,1
1543854986422799110,3006,0,/fsr_data_acquisition,1,0,1,1
1543854986428402900,3007,0,/fsr_data_acquisition,1,0,1,1
1543854986433356046,3008,0,/fsr_data_acquisition,1,0,1,1
1543854986440635919,3009,0,/fsr_data_acquisition,1,0,1,1
1543854986444869995,3010,0,/fsr_data_acquisition,1,0,1,1
1543854986448616027,3011,0,/fsr_data_acquisition,1,0,1,1
1543854986452760934,3012,0,/fsr_data_acquisition,1,0,1,1
1543854986458318948,3013,0,/fsr_data_acquisition,1,0,1,1
1543854986463327884,3014,0,/fsr_data_acquisition,1,0,1,1
1543854986469705104,3015,0,/fsr_data_acquisition,1,0,1,1
1543854986475832939,3016,0,/fsr_data_acquisition,1,0,1,1
1543854986478738069,3017,0,/fsr_data_acquisition,1,0,1,1
1543854986482904911,3018,0,/fsr_data_acquisition,1,0,1,1
1543854986488998889,3019,0,/fsr_data_acquisition,1,0,1,1
1543854986494872093,3020,0,/fsr_data_acquisition,1,0,1,1
1543854986497832059,3021,0,/fsr_data_acquisition,1,0,1,1
1543854986504314899,3022,0,/fsr_data_acquisition,1,0,1,1
1543854986508846044,3023,0,/fsr_data_acquisition,1,0,1,1
1543854986513056993,3024,0,/fsr_data_acquisition,1,0,1,1
1543854986518413066,3025,0,/fsr_data_acquisition,1,0,1,1
1543854986523816108,3026,0,/fsr_data_acquisition,1,0,1,1
1543854986533170938,3028,0,/fsr_data_acquisition,1,0,1,1
1543854986539326906,3029,0,/fsr_data_acquisition,1,0,1,1
1543854986543061017,3030,0,/fsr_data_acquisition,1,0,1,1
1543854986548880100,3031,0,/fsr_data_acquisition,1,0,1,1
1543854986553767919,3032,0,/fsr_data_acquisition,1,0,1,1
1543854986561666011,3033,0,/fsr_data_acquisition,1,0,1,1
1543854986563785076,3034,0,/fsr_data_acquisition,1,0,1,1
1543854986569529056,3035,0,/fsr_data_acquisition,1,0,1,1
1543854986573817014,3036,0,/fsr_data_acquisition,1,0,1,1
1543854986578757047,3037,0,/fsr_data_acquisition,1,0,1,1
1543854986583734035,3038,0,/fsr_data_acquisition,1,0,1,1
1543854986588525056,3039,0,/fsr_data_acquisition,1,0,1,1
1543854986592969894,3040,0,/fsr_data_acquisition,1,0,1,0
1543854986599423885,3041,0,/fsr_data_acquisition,1,0,1,0
1543854986603725910,3042,0,/fsr_data_acquisition,1,0,1,0
1543854986607896089,3043,0,/fsr_data_acquisition,1,0,1,0
1543854986614022016,3044,0,/fsr_data_acquisition,1,0,1,0
1543854986618988037,3045,0,/fsr_data_acquisition,1,0,1,0
1543854986622925996,3046,0,/fsr_data_acquisition,1,0,1,0
1543854986628859043,3047,0,/fsr_data_acquisition,1,0,1,0
1543854986633874893,3048,0,/fsr_data_acquisition,1,0,1,0
1543854986637890100,3049,0,/fsr_data_acquisition,1,0,1,0
1543854986644135951,3050,0,/fsr_data_acquisition,1,0,1,0
1543854986648675918,3051,0,/fsr_data_acquisition,1,0,1,0
1543854986652858018,3052,0,/fsr_data_acquisition,1,0,1,0
1543854986659091949,3053,0,/fsr_data_acquisition,1,0,1,0
1543854986664910078,3054,0,/fsr_data_acquisition,1,0,1,0
1543854986667896032,3055,0,/fsr_data_acquisition,1,0,1,0
1543854986674726963,3056,0,/fsr_data_acquisition,1,0,1,0
1543854986678973913,3057,0,/fsr_data_acquisition,1,0,1,0
1543854986683473110,3058,0,/fsr_data_acquisition,1,0,1,0
1543854986688067913,3059,0,/fsr_data_acquisition,1,0,1,0
1543854986693651914,3060,0,/fsr_data_acquisition,1,0,1,0
1543854986698117017,3061,0,/fsr_data_acquisition,1,0,1,0
1543854986702836990,3062,0,/fsr_data_acquisition,1,0,1,0
1543854986708494901,3063,0,/fsr_data_acquisition,1,0,1,0
1543854986713208913,3064,0,/fsr_data_acquisition,1,0,1,0
1543854986718147039,3065,0,/fsr_data_acquisition,1,0,1,0
1543854986725483894,3066,0,/fsr_data_acquisition,1,0,1,0
1543854986728570938,3067,0,/fsr_data_acquisition,1,0,1,0
1543854986732826948,3068,0,/fsr_data_acquisition,1,0,1,0
1543854986738224983,3069,0,/fsr_data_acquisition,1,1,1,0
1543854986743650913,3070,0,/fsr_data_acquisition,1,1,1,0
1543854986748055934,3071,0,/fsr_data_acquisition,1,1,1,0
1543854986755321025,3072,0,/fsr_data_acquisition,1,1,1,0
1543854986758517980,3073,0,/fsr_data_acquisition,1,1,1,0
1543854986762918949,3074,0,/fsr_data_acquisition,1,1,1,0
1543854986769167900,3075,0,/fsr_data_acquisition,1,1,1,0
1543854986773701906,3076,0,/fsr_data_acquisition,1,1,1,0
1543854986778287887,3077,0,/fsr_data_acquisition,1,1,1,0
1543854986783546924,3078,0,/fsr_data_acquisition,1,1,1,0
1543854986788435935,3079,0,/fsr_data_acquisition,1,1,1,0
1543854986792859077,3080,0,/fsr_data_acquisition,1,1,1,0
1543854986799027919,3081,0,/fsr_data_acquisition,1,1,1,0
1543854986803858995,3082,0,/fsr_data_acquisition,1,1,1,0
1543854986807881116,3083,0,/fsr_data_acquisition,1,1,1,0
1543854986813559055,3084,0,/fsr_data_acquisition,1,1,1,0
1543854986818681001,3085,0,/fsr_data_acquisition,1,1,1,0
1543854986822772026,3086,0,/fsr_data_acquisition,1,1,1,0
1543854986829037904,3087,0,/fsr_data_acquisition,1,1,1,0
1543854986834367036,3088,0,/fsr_data_acquisition,1,1,1,0
1543854986842947006,3089,0,/fsr_data_acquisition,1,1,1,0
1543854986845623016,3090,0,/fsr_data_acquisition,1,1,1,0
1543854986848782062,3091,0,/fsr_data_acquisition,1,1,1,0
1543854986852767944,3092,0,/fsr_data_acquisition,1,1,1,0
1543854986859087944,3093,0,/fsr_data_acquisition,1,1,1,0
1543854986864392995,3094,0,/fsr_data_acquisition,1,1,1,0
1543854986869429111,3095,0,/fsr_data_acquisition,1,1,1,0
1543854986874206066,3096,0,/fsr_data_acquisition,1,1,1,0
1543854986879354000,3097,0,/fsr_data_acquisition,1,1,1,0
1543854986883047103,3098,0,/fsr_data_acquisition,1,1,1,0
1543854986890022993,3099,0,/fsr_data_acquisition,1,1,1,0
1543854986893245935,3100,0,/fsr_data_acquisition,1,1,1,0
1543854986898561000,3101,0,/fsr_data_acquisition,1,1,1,0
1543854986903362035,3102,0,/fsr_data_acquisition,1,1,1,0
1543854986908704042,3103,0,/fsr_data_acquisition,1,1,1,0
1543854986912713050,3104,0,/fsr_data_acquisition,1,1,1,0
1543854986919838905,3105,0,/fsr_data_acquisition,1,1,1,0
1543854986924757003,3106,0,/fsr_data_acquisition,1,1,1,0
1543854986935163021,3108,0,/fsr_data_acquisition,1,0,1,0
1543854986943234920,3109,0,/fsr_data_acquisition,1,0,1,0
1543854986944453001,3110,0,/fsr_data_acquisition,1,0,1,0
1543854986954068899,3111,0,/fsr_data_acquisition,1,0,1,0
1543854986955784082,3112,0,/fsr_data_acquisition,1,0,1,0
1543854986960354089,3113,0,/fsr_data_acquisition,1,0,1,0
1543854986970536947,3114,0,/fsr_data_acquisition,1,0,1,0
1543854986972008943,3115,0,/fsr_data_acquisition,1,0,1,0
1543854986974385023,3116,0,/fsr_data_acquisition,1,0,1,0
1543854986978071928,3117,0,/fsr_data_acquisition,1,0,1,0
1543854986984297990,3118,0,/fsr_data_acquisition,1,0,1,0
1543854986988997936,3119,0,/fsr_data_acquisition,1,0,1,0
1543854986993192911,3120,0,/fsr_data_acquisition,1,0,1,0
1543854987000133037,3121,0,/fsr_data_acquisition,1,0,1,0
1543854987005451917,3122,0,/fsr_data_acquisition,1,0,1,0
1543854987007925987,3123,0,/fsr_data_acquisition,1,0,1,0
1543854987015079021,3124,0,/fsr_data_acquisition,1,0,1,0
1543854987019505977,3125,0,/fsr_data_acquisition,1,0,1,0
1543854987023226976,3126,0,/fsr_data_acquisition,1,0,1,0
1543854987031385898,3127,0,/fsr_data_acquisition,1,0,1,0
1543854987035665988,3128,0,/fsr_data_acquisition,1,0,1,0
1543854987038150072,3129,0,/fsr_data_acquisition,1,0,1,0
1543854987045257091,3130,0,/fsr_data_acquisition,1,0,1,0
1543854987049345970,3131,0,/fsr_data_acquisition,1,0,1,0
1543854987053025007,3132,0,/fsr_data_acquisition,1,0,1,0
1543854987059075117,3133,0,/fsr_data_acquisition,1,0,1,0
1543854987066356897,3134,0,/fsr_data_acquisition,1,0,1,0
1543854987070173025,3135,0,/fsr_data_acquisition,1,0,1,0
1543854987072935104,3136,0,/fsr_data_acquisition,1,0,1,0
1543854987079216957,3137,0,/fsr_data_acquisition,1,0,1,0
1543854987082988977,3138,0,/fsr_data_acquisition,1,0,1,0
1543854987093020915,3139,0,/fsr_data_acquisition,1,0,1,0
1543854987094963073,3140,0,/fsr_data_acquisition,1,0,1,0
1543854987098037004,3141,0,/fsr_data_acquisition,1,0,1,0
1543854987102783918,3142,0,/fsr_data_acquisition,1,0,1,0
1543854987107702970,3143,0,/fsr_data_acquisition,1,0,1,0
1543854987112895965,3144,0,/fsr_data_acquisition,1,0,1,0
1543854987120024919,3145,0,/fsr_data_acquisition,1,0,1,0
1543854987123660087,3146,0,/fsr_data_acquisition,1,0,1,0
1543854987129053115,3147,0,/fsr_data_acquisition,1,0,1,0
1543854987132961034,3148,0,/fsr_data_acquisition,1,0,1,0
1543854987138947010,3149,0,/fsr_data_acquisition,1,0,1,0
1543854987147466897,3150,0,/fsr_data_acquisition,1,0,1,0
1543854987148732900,3151,0,/fsr_data_acquisition,1,0,1,0
1543854987153917074,3152,0,/fsr_data_acquisition,1,0,1,0
1543854987158653020,3153,0,/fsr_data_acquisition,1,0,1,0
1543854987162775993,3154,0,/fsr_data_acquisition,1,0,1,0
1543854987169392108,3155,0,/fsr_data_acquisition,1,0,1,0
1543854987173755884,3156,0,/fsr_data_acquisition,1,0,1,0
1543854987178512096,3157,0,/fsr_data_acquisition,1,0,1,0
1543854987186419010,3158,0,/fsr_data_acquisition,1,0,1,0
1543854987192858934,3159,0,/fsr_data_acquisition,1,0,1,0
1543854987194598913,3160,0,/fsr_data_acquisition,1,0,1,0
1543854987203583002,3161,0,/fsr_data_acquisition,1,0,0,0
1543854987204399108,3162,0,/fsr_data_acquisition,1,0,0,0
1543854987215785026,3163,0,/fsr_data_acquisition,1,0,0,0
1543854987217031002,3164,0,/fsr_data_acquisition,1,0,0,0
1543854987218372106,3165,0,/fsr_data_acquisition,1,0,0,0
1543854987222814083,3166,0,/fsr_data_acquisition,1,0,0,0
1543854987228238105,3167,0,/fsr_data_acquisition,1,0,0,0
1543854987233493089,3168,0,/fsr_data_acquisition,1,0,0,0
1543854987241007089,3169,0,/fsr_data_acquisition,1,0,0,0
1543854987243124008,3170,0,/fsr_data_acquisition,1,0,0,0
1543854987251084089,3171,0,/fsr_data_acquisition,1,0,0,0
1543854987252948045,3172,0,/fsr_data_acquisition,1,0,0,0
1543854987259221076,3173,0,/fsr_data_acquisition,1,0,0,0
1543854987268930912,3174,0,/fsr_data_acquisition,1,0,0,0
1543854987270440101,3175,0,/fsr_data_acquisition,1,0,0,0
1543854987276791095,3176,0,/fsr_data_acquisition,1,0,0,0
1543854987279987096,3177,0,/fsr_data_acquisition,1,0,0,0
1543854987282939910,3178,0,/fsr_data_acquisition,1,0,0,0
1543854987291671991,3179,0,/fsr_data_acquisition,1,0,0,0
1543854987294397115,3180,0,/fsr_data_acquisition,1,0,0,0
1543854987298501968,3181,0,/fsr_data_acquisition,1,0,0,0
1543854987305565118,3182,0,/fsr_data_acquisition,1,0,0,0
1543854987308994054,3183,0,/fsr_data_acquisition,1,0,0,0
1543854987313373088,3184,0,/fsr_data_acquisition,1,0,0,0
1543854987321408987,3185,0,/fsr_data_acquisition,1,0,0,0
1543854987323689937,3186,0,/fsr_data_acquisition,0,0,0,0
1543854987328075885,3187,0,/fsr_data_acquisition,0,0,0,0
1543854987333642959,3188,0,/fsr_data_acquisition,0,0,0,0
1543854987338886022,3189,0,/fsr_data_acquisition,0,0,0,0
1543854987343005895,3190,0,/fsr_data_acquisition,0,0,0,0
1543854987349996089,3191,0,/fsr_data_acquisition,0,0,0,0
1543854987354574918,3192,0,/fsr_data_acquisition,0,0,0,0
1543854987358454942,3193,0,/fsr_data_acquisition,0,0,0,0
1543854987364408969,3194,0,/fsr_data_acquisition,0,0,0,0
1543854987371033906,3195,0,/fsr_data_acquisition,0,0,0,0
1543854987373435020,3196,0,/fsr_data_acquisition,0,0,0,0
1543854987380836009,3197,0,/fsr_data_acquisition,0,0,0,0
1543854987383769989,3198,0,/fsr_data_acquisition,0,0,0,0
1543854987388708114,3199,0,/fsr_data_acquisition,0,0,0,0
1543854987393744945,3200,0,/fsr_data_acquisition,0,0,0,0
1543854987400026082,3201,0,/fsr_data_acquisition,0,0,0,0
1543854987403732061,3202,0,/fsr_data_acquisition,0,0,0,0
1543854987408015012,3203,0,/fsr_data_acquisition,0,0,0,0
1543854987415605068,3204,0,/fsr_data_acquisition,0,0,0,0
1543854987418898105,3205,0,/fsr_data_acquisition,0,0,0,0
1543854987423242092,3206,0,/fsr_data_acquisition,0,0,0,0
1543854987433319091,3207,0,/fsr_data_acquisition,0,0,0,0
1543854987434442043,3208,0,/fsr_data_acquisition,0,0,0,0
1543854987438899040,3209,0,/fsr_data_acquisition,0,0,0,0
1543854987444031000,3210,0,/fsr_data_acquisition,0,0,0,0
1543854987448822975,3211,0,/fsr_data_acquisition,0,0,0,0
