%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542407606242929935,3796,0,/imu_data_acquisition2,62128.0,-0.261901855469,0.192077636719,0.600830078125,0.73046875,72.5625,-257.1875,17.625,-5.32,-3.01,8.83
1542407606249371051,3797,0,/imu_data_acquisition2,62138.0,-0.244201660156,0.181030273438,0.605285644531,0.735656738281,80.3125,-247.4375,7.8125,-5.75,-2.36,10.51
1542407606261436939,3798,0,/imu_data_acquisition2,62148.0,-0.226318359375,0.170227050781,0.608703613281,0.741149902344,86.5625,-243.75,-2.6875,-6.18,-0.55,11.76
1542407606271718978,3799,0,/imu_data_acquisition2,62159.0,-0.208374023438,0.159484863281,0.611267089844,0.746643066406,89.9375,-241.6875,-9.6875,-6.98,0.65,12.13
1542407606280870914,3800,0,/imu_data_acquisition2,62168.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.751831054688,88.3125,-237.875,-11.375,-8.03,1.4,12.85
1542407606290186882,3801,0,/imu_data_acquisition2,62178.0,-0.173034667969,0.13818359375,0.615539550781,0.75634765625,86.1875,-235.125,-6.5,-8.77,1.4,13.79
1542407606299911022,3802,0,/imu_data_acquisition2,62188.0,-0.154663085938,0.128051757812,0.6181640625,0.760009765625,93.6875,-236.0625,5.6875,-10.11,1.59,16.33
1542407606310594081,3803,0,/imu_data_acquisition2,62199.0,-0.134765625,0.118591308594,0.621276855469,0.762756347656,109.75,-240.4375,20.625,-10.31,2.32,16.79
1542407606321077108,3804,0,/imu_data_acquisition2,62209.0,-0.11376953125,0.109130859375,0.625,0.764587402344,118.1875,-248.375,34.625,-10.18,2.18,16.07
1542407606330343961,3805,0,/imu_data_acquisition2,62219.0,-0.0921020507812,0.099609375,0.629150390625,0.765319824219,121.125,-252.9375,47.3125,-9.93,0.53,15.2
1542407606340800046,3806,0,/imu_data_acquisition2,62229.0,-0.0703125,0.0904541015625,0.633605957031,0.76513671875,123.875,-250.5625,57.1875,-10.17,0.19,15.96
1542407606349917888,3807,0,/imu_data_acquisition2,62238.0,-0.048095703125,0.0817260742188,0.638122558594,0.764099121094,130.375,-248.0625,65.4375,-10.23,0.46,16.32
1542407606360497951,3808,0,/imu_data_acquisition2,62249.0,-0.025634765625,0.0732421875,0.642700195312,0.762145996094,133.25,-246.875,73.0,-9.72,0.32,15.01
1542407606370771884,3809,0,/imu_data_acquisition2,62259.0,-0.00360107421875,0.0647583007812,0.647399902344,0.759399414062,129.1875,-243.5625,79.625,-9.36,-0.06,14.12
1542407606379029035,3810,0,/imu_data_acquisition2,62268.0,0.0176391601562,0.056396484375,0.652038574219,0.755859375,123.75,-235.4375,85.5,-9.55,-0.29,13.57
1542407606391392946,3811,0,/imu_data_acquisition2,62279.0,0.0379638671875,0.0485229492188,0.656799316406,0.751525878906,118.75,-223.4375,90.8125,-9.42,-0.47,12.87
1542407606401025056,3812,0,/imu_data_acquisition2,62289.0,0.0572509765625,0.041259765625,0.661682128906,0.746459960938,113.8125,-209.625,96.9375,-9.64,-0.68,10.35
1542407606409746885,3813,0,/imu_data_acquisition2,62297.0,0.0747680664062,0.034423828125,0.666564941406,0.740905761719,103.0625,-191.8125,100.5,-10.25,-2.16,8.71
1542407606420788049,3814,0,/imu_data_acquisition2,62309.0,0.0903930664062,0.0283203125,0.671325683594,0.735107421875,92.4375,-170.125,98.6875,-10.26,-3.39,6.73
1542407606432286977,3815,0,/imu_data_acquisition2,62318.0,0.104187011719,0.0238037109375,0.675537109375,0.729553222656,88.1875,-142.5,90.25,-12.35,-5.3,3.57
1542407606443240880,3816,0,/imu_data_acquisition2,62331.0,0.115966796875,0.0213012695312,0.679016113281,0.724609375,86.875,-110.125,76.0625,-13.74,-6.49,2.88
1542407606451816082,3817,0,/imu_data_acquisition2,62340.0,0.125854492188,0.0208740234375,0.681640625,0.720458984375,86.125,-78.5,59.125,-15.71,-7.69,2.71
1542407606461410045,3818,0,/imu_data_acquisition2,62348.0,0.134094238281,0.0225219726562,0.68359375,0.717102050781,88.75,-48.875,43.1875,-18.37,-7.28,0.7
1542407606471962928,3819,0,/imu_data_acquisition2,62360.0,0.140930175781,0.0260009765625,0.684997558594,0.714294433594,89.75,-22.625,31.25,-18.52,-5.87,-0.45
1542407606483257055,3820,0,/imu_data_acquisition2,62372.0,0.145080566406,-6.103515625e-05,-6.103515625e-05,0.712036132812,75.125,7.0625,23.3125,-17.25,-4.47,-1.15
1542407606492216110,3821,0,/imu_data_acquisition2,62378.0,0.145263671875,0.034912109375,0.687744140625,0.710388183594,39.625,39.4375,17.25,-14.67,-3.43,1.19
1542407606501936912,3822,0,/imu_data_acquisition2,62390.0,0.141174316406,0.0390625,0.689208984375,0.709594726562,-0.5625,70.75,10.5,-12.9,-2.04,3.28
1542407606513314962,3823,0,/imu_data_acquisition2,62402.0,0.134094238281,0.04296875,0.690979003906,0.708984375,-27.125,93.75,9.625,-10.33,3.97,4.96
1542407606520519971,3824,0,/imu_data_acquisition2,62408.0,0.122924804688,0.0457153320312,0.693969726562,0.707946777344,-70.9375,119.625,23.5,-8.8,2.42,8.8
1542407606532342910,3825,0,/imu_data_acquisition2,62419.0,0.110290527344,0.0448608398438,-6.103515625e-05,0.705688476562,-112.625,104.375,51.0,10.11,5.81,19.6
1542407606542531013,3826,0,/imu_data_acquisition2,62430.0,0.0963745117188,0.0443725585938,0.70361328125,0.702575683594,-119.1875,119.4375,61.625,11.59,2.96,12.86
1542407606553116083,3827,0,/imu_data_acquisition2,62441.0,0.0812377929688,0.0441284179688,0.707702636719,0.700439453125,-127.1875,129.875,44.125,5.33,-7.19,-3.14
1542407606562628030,3828,0,/imu_data_acquisition2,62451.0,0.062744140625,0.0469970703125,0.710632324219,0.69921875,-129.4375,182.4375,22.1875,1.73,-12.92,10.14
1542407606570451974,3829,0,/imu_data_acquisition2,62458.0,0.062744140625,0.0469970703125,0.710632324219,0.69921875,-116.625,207.3125,8.3125,-5.65,-13.34,18.48
1542407606578870058,3830,0,/imu_data_acquisition2,62468.0,0.04345703125,0.0521850585938,0.712524414062,0.698364257812,-79.8125,216.875,-15.25,-3.54,-11.7,17.81
1542407606590177059,3831,0,/imu_data_acquisition2,62478.0,0.0106201171875,0.0695190429688,0.710815429688,0.699829101562,-44.5,201.375,-39.75,-3.3,3.69,13.84
1542407606601360082,3832,0,/imu_data_acquisition2,62488.0,-0.00146484375,0.0786743164062,0.708251953125,0.701538085938,-21.625,176.0,-46.9375,-5.1,10.05,16.51
1542407606609344005,3833,0,/imu_data_acquisition2,62498.0,-0.0133666992188,0.087158203125,0.706298828125,0.702392578125,-25.9375,169.5,-34.375,-9.26,10.5,20.12
1542407606620889902,3834,0,/imu_data_acquisition2,62509.0,-0.0133666992188,0.087158203125,0.706298828125,0.702392578125,-60.9375,150.1875,-22.0625,-10.39,2.77,20.21
1542407606630095958,3835,0,/imu_data_acquisition2,62518.0,-0.026123046875,0.0924072265625,0.705200195312,0.702453613281,-79.0625,101.0,-18.25,-3.51,-5.56,13.58
1542407606639569044,3836,0,/imu_data_acquisition2,62528.0,-0.043212890625,0.0947265625,0.703918457031,0.70263671875,-42.125,61.375,-11.75,-1.93,-1.36,11.82
1542407606652303934,3837,0,/imu_data_acquisition2,62539.0,-0.0469360351562,0.09716796875,0.703430175781,0.702514648438,-9.6875,51.6875,-5.8125,-4.38,0.05,11.71
1542407606664896965,3838,0,/imu_data_acquisition2,62552.0,-0.0493774414062,0.0999145507812,0.703002929688,0.702392578125,3.0625,43.4375,-0.0625,-3.24,0.74,10.84
1542407606669585943,3839,0,/imu_data_acquisition2,62558.0,-0.0493774414062,0.0999145507812,0.703002929688,0.702392578125,3.9375,34.125,-3.8125,-3.06,0.74,10.87
1542407606681389093,3840,0,/imu_data_acquisition2,62569.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.702392578125,3.375,25.4375,-3.75,-2.49,0.42,10.4
1542407606694559097,3841,0,/imu_data_acquisition2,62582.0,-0.0534057617188,0.105163574219,0.701843261719,0.702453613281,3.4375,18.0625,-3.8125,-2.36,0.43,9.91
1542407606699666976,3842,0,/imu_data_acquisition2,62588.0,-0.053955078125,0.106140136719,0.701599121094,0.702575683594,4.3125,13.1875,-3.3125,-2.44,0.67,9.88
1542407606711968898,3843,0,/imu_data_acquisition2,62599.0,-0.0543212890625,0.107055664062,0.701354980469,0.70263671875,4.9375,10.1875,-2.25,-2.3,0.7,9.87
1542407606726653099,3844,0,/imu_data_acquisition2,62612.0,-0.0545043945312,0.107788085938,0.701171875,0.702697753906,4.625,7.4375,-2.0,-1.93,0.67,9.77
1542407606731540918,3845,0,/imu_data_acquisition2,62620.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.702758789062,4.5625,6.875,-0.0625,-1.77,0.64,9.68
1542407606742264032,3846,0,/imu_data_acquisition2,62630.0,-0.0547485351562,0.109130859375,0.700866699219,0.702758789062,4.625,6.75,-0.6875,-1.87,0.65,9.36
1542407606755624055,3847,0,/imu_data_acquisition2,62643.0,-0.054931640625,0.109802246094,0.700805664062,0.702697753906,4.625,6.875,0.0625,-2.36,0.67,-0.01
1542407606760997056,3848,0,/imu_data_acquisition2,62649.0,-0.0550537109375,0.110412597656,0.700744628906,0.702697753906,3.8125,5.9375,0.4375,-1.9,0.9,9.87
1542407606772279977,3849,0,/imu_data_acquisition2,62661.0,-0.0551147460938,0.11083984375,0.700744628906,0.70263671875,2.875,4.375,0.625,-2.03,0.92,9.81
1542407606782903909,3850,0,/imu_data_acquisition2,62670.0,-0.05517578125,0.111145019531,0.70068359375,0.702575683594,1.9375,4.6875,-0.0625,-2.14,0.82,9.91
1542407606791640996,3851,0,/imu_data_acquisition2,62678.0,-0.05517578125,0.111145019531,0.70068359375,0.702575683594,1.1875,5.125,-0.0625,-2.07,0.67,9.72
1542407606802041053,3852,0,/imu_data_acquisition2,62690.0,-0.0557250976562,0.11181640625,0.700500488281,0.70263671875,0.0,6.1875,-1.4375,-2.54,0.9,9.88
1542407606811599016,3853,0,/imu_data_acquisition2,62699.0,-0.0557250976562,0.11181640625,0.700500488281,0.70263671875,-0.8125,6.5625,-1.9375,-2.15,1.1,9.79
1542407606820972919,3854,0,/imu_data_acquisition2,62709.0,-0.0564575195312,0.112365722656,0.700256347656,0.702697753906,-1.5,5.5625,-1.6875,-2.19,0.77,9.99
1542407606831326007,3855,0,/imu_data_acquisition2,62719.0,-0.0564575195312,0.112365722656,0.700256347656,0.702697753906,-2.25,5.75,-2.0625,-2.13,0.98,9.82
1542407606839652061,3856,0,/imu_data_acquisition2,62728.0,-0.056884765625,0.112487792969,0.700134277344,0.702758789062,-2.25,5.125,-1.6875,-2.41,0.62,9.84
1542407606851718902,3857,0,/imu_data_acquisition2,62739.0,-0.0577392578125,0.11279296875,0.699951171875,0.702880859375,-2.375,5.125,-1.8125,-2.63,0.74,9.83
1542407606862190008,3858,0,/imu_data_acquisition2,62750.0,-0.0577392578125,0.11279296875,0.699951171875,0.702880859375,-2.1875,3.75,-1.5625,-2.15,0.58,9.93
1542407606869719982,3859,0,/imu_data_acquisition2,62758.0,-0.05810546875,0.112854003906,0.699890136719,0.702880859375,-2.1875,3.75,-1.5625,-2.47,0.83,10.05
1542407606881721973,3860,0,/imu_data_acquisition2,62770.0,-0.0582885742188,0.112854003906,0.699829101562,0.702941894531,0.0,1.125,-0.5625,-1.98,0.82,9.84
1542407606891822099,3861,0,/imu_data_acquisition2,62779.0,-0.0582885742188,0.112915039062,0.699829101562,0.702941894531,0.0,1.125,-0.5625,-2.16,0.7,9.63
1542407606900008916,3862,0,/imu_data_acquisition2,62789.0,-0.058349609375,0.112976074219,0.699829101562,0.702941894531,0.625,0.75,-0.4375,-2.17,0.72,9.68
1542407606911273956,3863,0,/imu_data_acquisition2,62799.0,-0.058349609375,0.113037109375,0.699829101562,0.702880859375,1.0625,0.5625,-0.25,-2.49,0.71,9.5
1542407606919872999,3864,0,/imu_data_acquisition2,62809.0,-0.0582885742188,0.113098144531,0.699829101562,0.702941894531,1.0625,-0.0625,0.125,-2.35,0.59,9.51
1542407606931739091,3865,0,/imu_data_acquisition2,62819.0,-0.0582275390625,0.113159179688,0.699768066406,0.702941894531,1.0625,-0.125,0.0,-2.24,-0.01,-0.01
1542407606940285921,3866,0,/imu_data_acquisition2,62829.0,-0.0581665039062,0.113220214844,0.699768066406,0.702941894531,0.8125,-0.25,-0.4375,-2.3,0.72,9.43
1542407606950025081,3867,0,/imu_data_acquisition2,62839.0,-0.05810546875,0.11328125,0.699768066406,0.702941894531,0.75,-0.25,-0.5625,-2.5,0.84,9.38
1542407606961497068,3868,0,/imu_data_acquisition2,62849.0,-0.05810546875,0.113342285156,0.699768066406,0.702941894531,0.4375,-0.6875,-0.6875,-1.87,0.86,9.61
1542407606970086097,3869,0,/imu_data_acquisition2,62858.0,-0.0579833984375,0.113220214844,0.69970703125,0.703002929688,0.4375,-0.6875,-0.6875,-2.46,0.66,9.7
1542407606980209112,3870,0,/imu_data_acquisition2,62869.0,-0.0579833984375,0.113220214844,0.699645996094,0.703063964844,-0.125,-0.0625,-1.25,-2.33,0.83,9.65
1542407606991291999,3871,0,/imu_data_acquisition2,62879.0,-0.0579833984375,0.113220214844,-6.103515625e-05,0.703125,-0.3125,-0.8125,-1.3125,-2.23,0.8,9.67
1542407607000766038,3872,0,/imu_data_acquisition2,62889.0,-0.0579223632812,0.113159179688,0.699523925781,0.703186035156,-0.4375,-1.3125,-1.375,-2.4,0.76,9.67
1542407607010467052,3873,0,/imu_data_acquisition2,62899.0,-0.057861328125,0.113037109375,0.699462890625,0.703308105469,-0.625,-1.3125,-1.8125,-2.17,0.65,9.74
1542407607019409894,3874,0,/imu_data_acquisition2,62908.0,-0.0578002929688,0.112915039062,0.699340820312,0.703430175781,-0.625,-1.3125,-1.8125,-2.17,0.65,9.74
1542407607031219005,3875,0,/imu_data_acquisition2,62918.0,-0.0578002929688,0.112731933594,0.699279785156,0.703552246094,-0.75,-1.125,-1.375,-2.39,0.79,9.51
1542407607041413068,3876,0,/imu_data_acquisition2,62930.0,-0.057861328125,0.112670898438,0.699279785156,0.703552246094,-1.1875,-0.375,-1.0,-2.35,0.72,9.67
1542407607052256107,3877,0,/imu_data_acquisition2,62940.0,-0.0579223632812,0.112609863281,0.69921875,0.70361328125,-1.0625,-0.1875,-1.0625,-2.23,0.6,9.78
1542407607064299106,3878,0,/imu_data_acquisition2,62950.0,-0.0579833984375,0.112487792969,0.699157714844,0.703674316406,-1.25,0.3125,-0.9375,-2.45,0.79,9.57
1542407607070123910,3879,0,/imu_data_acquisition2,62958.0,-0.0580444335938,0.112426757812,0.699096679688,0.703735351562,-1.25,0.3125,-0.9375,-2.12,0.74,9.79
1542407607081595897,3880,0,/imu_data_acquisition2,62970.0,-0.0581665039062,0.1123046875,-6.103515625e-05,0.70361328125,-0.875,1.4375,-1.1875,-2.4,0.52,9.53
1542407607092736959,3881,0,/imu_data_acquisition2,62979.0,-0.0582885742188,0.1123046875,0.699157714844,0.703674316406,-0.75,0.25,-0.8125,-2.1,0.68,9.64
1542407607100373983,3882,0,/imu_data_acquisition2,62989.0,-0.058349609375,0.112182617188,0.699096679688,0.703735351562,-0.8125,0.9375,-0.75,-2.55,0.78,9.61
1542407607114892959,3883,0,/imu_data_acquisition2,63000.0,-0.0584716796875,0.112182617188,0.699096679688,0.703796386719,-0.8125,0.25,-1.0625,-2.37,0.67,9.5
1542407607120996952,3884,0,/imu_data_acquisition2,63009.0,-0.0585327148438,0.112121582031,0.699035644531,0.703796386719,-0.8125,0.25,-1.0625,-2.07,0.64,9.69
1542407607130901098,3885,0,/imu_data_acquisition2,63019.0,-0.05859375,0.112060546875,0.698974609375,0.703857421875,-0.9375,1.5,-1.4375,-2.48,0.7,-0.01
1542407607141146898,3886,0,/imu_data_acquisition2,63029.0,-0.0587158203125,0.112060546875,0.698913574219,0.703918457031,-1.3125,1.5625,-1.3125,-2.29,-0.01,-0.01
1542407607151571989,3887,0,/imu_data_acquisition2,63039.0,-0.0588989257812,0.112060546875,0.698791503906,0.703979492188,-2.25,1.8125,-1.625,-2.2,0.72,9.66
1542407607161073923,3888,0,/imu_data_acquisition2,63050.0,-0.0591430664062,0.111999511719,0.69873046875,0.7041015625,-3.0,3.625,-2.5,-2.5,0.78,9.59
1542407607170643091,3889,0,/imu_data_acquisition2,63058.0,-0.0595703125,0.112060546875,0.698608398438,0.704162597656,-3.0,3.625,-2.5,-2.5,0.78,9.59
1542407607182209014,3890,0,/imu_data_acquisition2,63070.0,-0.06005859375,0.112060546875,0.698425292969,0.704284667969,-4.4375,4.75,-2.9375,-2.21,0.79,9.72
1542407607191272974,3891,0,/imu_data_acquisition2,63080.0,-0.060546875,0.112060546875,0.698303222656,0.704406738281,-4.9375,5.625,-3.5625,-2.32,0.83,9.71
1542407607202650070,3892,0,/imu_data_acquisition2,63090.0,-0.0611572265625,0.112121582031,0.698120117188,0.704528808594,-5.5625,7.0625,-3.5625,-2.11,0.83,9.76
1542407607211528062,3893,0,/imu_data_acquisition2,63100.0,-0.0618286132812,0.112121582031,0.697937011719,0.704650878906,-5.75,9.0,-4.125,-2.28,0.83,9.85
1542407607221817016,3894,0,/imu_data_acquisition2,63110.0,-0.0626220703125,0.1123046875,0.697692871094,0.704772949219,-5.875,10.3125,-0.0625,-2.13,0.45,9.86
1542407607231862068,3895,0,/imu_data_acquisition2,63119.0,-0.0635375976562,0.112487792969,0.697204589844,0.705139160156,-5.875,10.3125,-4.6875,-2.39,-0.01,-0.01
1542407607242202043,3896,0,/imu_data_acquisition2,63130.0,-0.064697265625,0.112731933594,0.696838378906,0.705322265625,-6.4375,15.875,-6.625,-1.92,0.48,8.84
1542407607251914978,3897,0,/imu_data_acquisition2,63140.0,-0.0660400390625,0.11328125,0.696411132812,0.70556640625,-6.1875,19.0625,-7.375,-2.48,0.26,9.51
1542407607262643098,3898,0,/imu_data_acquisition2,63150.0,-0.067626953125,0.114013671875,0.695922851562,0.705749511719,-6.1875,19.0625,-7.375,-2.19,0.24,9.46
1542407607271480083,3899,0,/imu_data_acquisition2,63159.0,-0.0693359375,0.114868164062,0.695434570312,0.705993652344,-6.0625,21.125,-7.875,-1.5,0.46,10.21
1542407607282187938,3900,0,/imu_data_acquisition2,63170.0,-0.0709228515625,0.115783691406,0.694946289062,0.706115722656,-4.875,21.5625,-6.5,-2.67,1.03,10.07
1542407607292932033,3901,0,/imu_data_acquisition2,63179.0,-0.0726928710938,0.117004394531,0.694458007812,0.706237792969,-4.25,25.0,-6.4375,-2.24,1.01,8.64
1542407607303836107,3902,0,/imu_data_acquisition2,63190.0,-0.07470703125,0.118347167969,0.693908691406,0.706298828125,-3.5625,31.8125,-6.25,-2.21,0.42,9.73
1542407607311695098,3903,0,/imu_data_acquisition2,63200.0,-0.0768432617188,0.119995117188,0.693359375,0.706359863281,-3.25,36.4375,-5.8125,-1.6,0.85,9.33
1542407607322333097,3904,0,/imu_data_acquisition2,63209.0,-0.0792236328125,0.121948242188,0.692810058594,0.706298828125,-3.25,36.4375,-5.8125,-2.49,0.89,9.79
1542407607332256078,3905,0,/imu_data_acquisition2,63218.0,-0.0817260742188,0.124206542969,0.692260742188,0.706176757812,-2.1875,40.0,-5.0625,-2.49,0.89,9.79
1542407607342972993,3906,0,/imu_data_acquisition2,63232.0,-0.0870361328125,0.129333496094,0.691223144531,0.705627441406,0.5,46.0625,-3.5,-2.24,0.25,10.17
1542407607353735923,3907,0,/imu_data_acquisition2,63242.0,-0.0870361328125,0.129333496094,0.691223144531,0.705627441406,2.1875,53.25,-3.9375,-2.28,0.14,9.99
1542407607362175941,3908,0,/imu_data_acquisition2,63250.0,-0.0900268554688,0.132629394531,0.690551757812,0.705322265625,2.1875,53.25,-3.9375,-2.43,0.67,9.79
1542407607371766090,3909,0,/imu_data_acquisition2,63259.0,-0.0933837890625,0.136413574219,0.689758300781,0.704895019531,4.0625,60.9375,-4.375,-2.43,0.67,9.79
1542407607382427930,3910,0,/imu_data_acquisition2,63269.0,-0.09716796875,0.140869140625,0.68896484375,0.704345703125,5.5625,69.375,-3.25,-1.87,1.38,9.54
1542407607394210100,3911,0,/imu_data_acquisition2,63283.0,-0.101623535156,0.146240234375,0.687805175781,0.703735351562,12.4375,102.4375,-8.0,-2.85,1.02,10.13
1542407607402283906,3912,0,/imu_data_acquisition2,63291.0,-0.10693359375,0.153015136719,0.686279296875,0.703002929688,16.125,113.625,-8.375,-3.07,1.56,10.61
1542407607412465095,3913,0,/imu_data_acquisition2,63300.0,-0.112670898438,0.160583496094,0.684509277344,0.7021484375,16.125,113.625,-8.375,-3.04,1.42,10.47
1542407607421570062,3914,0,/imu_data_acquisition2,63309.0,-0.119079589844,0.168762207031,0.682495117188,0.701110839844,15.5,124.5,-9.75,-3.04,1.42,10.47
1542407607430613994,3915,0,/imu_data_acquisition2,63319.0,-0.126708984375,0.177185058594,0.679931640625,0.7001953125,8.3125,137.0,-17.0,-2.1,2.2,10.43
1542407607441786050,3916,0,/imu_data_acquisition2,63329.0,-0.136352539062,0.185852050781,0.676635742188,0.699340820312,-4.6875,-0.0625,-0.0625,-2.25,2.31,10.74
1542407607451410055,3917,0,/imu_data_acquisition2,63340.0,-0.148803710938,0.194702148438,0.672424316406,0.698425292969,-24.125,181.6875,-40.5625,-0.72,3.54,13.6
1542407607462137937,3918,0,/imu_data_acquisition2,63351.0,-0.165161132812,0.204650878906,0.666809082031,0.697265625,-45.0625,224.9375,-57.4375,-2.22,4.51,15.17
1542407607470315933,3919,0,/imu_data_acquisition2,63358.0,-0.186218261719,0.216979980469,0.659545898438,0.695129394531,-63.4375,287.875,-70.5625,-2.22,4.51,15.17
1542407607483882904,3920,0,/imu_data_acquisition2,63368.0,-0.2119140625,0.2314453125,0.650451660156,0.691711425781,-82.8125,348.75,-82.125,-1.89,3.93,15.63
1542407607492976903,3921,0,/imu_data_acquisition2,63380.0,-0.241333007812,0.248779296875,0.638977050781,0.686767578125,-87.9375,410.875,-92.8125,-2.61,2.41,12.02
1542407607502228021,3922,0,/imu_data_acquisition2,63390.0,-0.273559570312,0.269653320312,0.624816894531,0.679748535156,-83.0,475.0625,-96.9375,-7.07,4.92,10.23
1542407607512625932,3923,0,/imu_data_acquisition2,63401.0,-0.308959960938,0.290771484375,0.608520507812,0.670593261719,-105.8125,514.3125,-108.125,-3.67,1.47,9.22
1542407607524631977,3924,0,/imu_data_acquisition2,63410.0,-0.346801757812,0.307495117188,0.591369628906,0.659851074219,-160.5625,505.8125,-128.625,-3.67,1.47,9.22
1542407607531847953,3925,0,/imu_data_acquisition2,63419.0,-0.385192871094,0.320495605469,0.573364257812,0.648254394531,-191.1875,486.5625,-145.5625,-7.44,-0.76,-0.01
1542407607556112051,3927,0,/imu_data_acquisition2,63444.0,-0.431884765625,0.328735351562,0.549194335938,0.635437011719,-99.8125,167.0,-101.0,-1.2,1.04,21.82
1542407607564723968,3928,0,/imu_data_acquisition2,63452.0,-0.437072753906,0.328002929688,0.542541503906,0.638000488281,44.8125,-30.125,-80.0625,1.27,2.92,14.58
1542407607572805881,3929,0,/imu_data_acquisition2,63460.0,-0.435485839844,0.325439453125,0.5380859375,0.644165039062,44.8125,-30.125,-80.0625,1.27,2.92,14.58
1542407607583602905,3930,0,/imu_data_acquisition2,63468.0,-0.431030273438,0.3212890625,0.535461425781,0.6513671875,54.625,-73.5,-70.4375,2.48,3.57,9.7
1542407607588874101,3931,0,/imu_data_acquisition2,63477.0,-0.42626953125,0.316223144531,0.534301757812,0.657897949219,42.1875,-88.8125,-57.875,2.48,-0.01,-0.01
1542407607601994991,3932,0,/imu_data_acquisition2,63491.0,-0.421813964844,0.310180664062,0.534851074219,0.663208007812,21.625,-97.6875,-43.1875,1.57,4.18,6.44
1542407607613507032,3933,0,/imu_data_acquisition2,63501.0,-0.417297363281,0.303466796875,0.536926269531,0.667419433594,5.875,-106.875,-27.125,0.79,3.94,8.04
1542407607618917942,3934,0,/imu_data_acquisition2,63508.0,-0.412048339844,0.29638671875,0.540710449219,0.670837402344,0.4375,-120.875,-8.125,0.79,3.94,8.04
1542407607631259918,3935,0,/imu_data_acquisition2,63519.0,-0.404968261719,0.288818359375,0.546264648438,0.673950195312,3.5,-143.5625,12.0,-1.18,3.08,12.89
1542407607641535043,3936,0,/imu_data_acquisition2,63527.0,-0.00457763671875,-6.103515625e-05,-6.103515625e-05,0.677185058594,15.125,-173.9375,31.8125,-2.47,2.66,14.11
1542407607651957035,3937,0,/imu_data_acquisition2,63541.0,-0.382385253906,0.271240234375,0.562744140625,0.680847167969,28.625,-214.625,47.5625,-2.34,1.21,10.44
1542407607663224935,3938,0,/imu_data_acquisition2,63551.0,-0.366882324219,0.260498046875,0.573120117188,0.684875488281,38.25,-249.8125,58.1875,-2.18,0.74,8.25
1542407607669137954,3939,0,/imu_data_acquisition2,63557.0,-0.349792480469,0.248657226562,0.584167480469,0.688903808594,41.1875,-271.9375,63.4375,-2.18,0.74,8.25
1542407607679672956,3940,0,/imu_data_acquisition2,63568.0,-0.332214355469,0.236145019531,0.595153808594,0.692626953125,39.625,-280.625,63.875,-2.32,-0.02,6.9
1542407607692364931,3941,0,/imu_data_acquisition2,63580.0,-0.314453125,0.22314453125,0.605590820312,0.696105957031,38.8125,-282.3125,59.6875,-3.62,-1.82,6.93
1542407607703018903,3942,0,/imu_data_acquisition2,63591.0,-0.296447753906,0.210021972656,0.615112304688,0.69970703125,42.625,-282.5,51.5,-5.5,-2.85,8.32
1542407607712327957,3943,0,/imu_data_acquisition2,63601.0,-0.277893066406,0.197021484375,0.623413085938,0.703735351562,52.3125,-281.875,39.75,-6.24,-1.66,8.87
1542407607721025943,3944,0,/imu_data_acquisition2,63609.0,-0.2587890625,0.184143066406,0.630432128906,0.708312988281,62.875,-282.1875,26.9375,-6.24,-1.66,8.87
1542407607728816986,3945,0,/imu_data_acquisition2,63617.0,-0.239562988281,0.171325683594,0.636291503906,0.713012695312,67.6875,-279.3125,16.1875,-6.16,-1.23,8.77
1542407607741913080,3946,0,/imu_data_acquisition2,63630.0,-0.220703125,0.15869140625,0.641052246094,0.7177734375,66.9375,-271.875,6.6875,-6.18,-0.92,9.01
1542407607752664089,3947,0,/imu_data_acquisition2,63641.0,-0.202514648438,0.146301269531,0.644775390625,0.722412109375,66.3125,-261.5625,-1.5625,-6.42,-0.66,9.64
1542407607763130903,3948,0,/imu_data_acquisition2,63651.0,-0.184631347656,0.134887695312,0.647705078125,0.726806640625,70.875,-249.0,-4.75,-7.84,0.66,12.3
1542407607771230936,3949,0,/imu_data_acquisition2,63659.0,-0.166687011719,0.124328613281,0.650268554688,0.730712890625,77.9375,-240.625,-2.5,-8.93,0.95,14.35
1542407607781358003,3950,0,/imu_data_acquisition2,63668.0,-0.147827148438,0.114379882812,0.65283203125,0.734069824219,89.625,-240.875,4.5,-9.82,0.77,15.98
1542407607789094924,3951,0,/imu_data_acquisition2,63678.0,-0.127502441406,0.105041503906,-6.103515625e-05,0.736877441406,105.625,-247.25,13.625,-10.17,0.55,16.31
1542407607802443981,3952,0,/imu_data_acquisition2,63691.0,-0.0122680664062,-6.103515625e-05,-6.103515625e-05,0.739013671875,117.1875,-252.6875,20.5,-10.35,0.62,16.31
1542407607812889099,3953,0,/imu_data_acquisition2,63700.0,-0.083984375,0.0869750976562,0.661071777344,0.740539550781,120.875,-255.75,25.5,-10.36,0.65,16.33
1542407607819596052,3954,0,/imu_data_acquisition2,63708.0,-0.0618286132812,0.077880859375,0.663696289062,0.741394042969,121.5,-256.625,30.0,-9.64,0.21,15.47
